Price,Adj Close,Close,High,Low,Open,Volume
2024-08-26,9449.7197265625,10325.0,10375.0,10250.0,10275.0,35145600
2024-08-27,9335.3173828125,10200.0,10300.0,10175.0,10275.0,60448400
2024-08-28,9472.6015625,10350.0,10350.0,10250.0,10300.0,38489900
2024-08-29,9358.197265625,10225.0,10500.0,10225.0,10500.0,53004700
2024-08-30,9449.7197265625,10325.0,10325.0,10200.0,10325.0,158403700
2024-09-02,9403.9599609375,10275.0,10375.0,10200.0,10375.0,72008600
2024-09-03,9312.435546875,10175.0,10325.0,10150.0,10325.0,50950200
2024-09-04,9426.83984375,10300.0,10300.0,10125.0,10150.0,44817000
2024-09-05,9381.0791015625,10250.0,10350.0,10250.0,10350.0,39332900
2024-09-06,9426.83984375,10300.0,10300.0,10225.0,10225.0,31541800
2024-09-09,9403.9599609375,10275.0,10350.0,10200.0,10300.0,36185100
2024-09-10,9472.6015625,10350.0,10350.0,10275.0,10350.0,55093100
2024-09-11,9541.2431640625,10425.0,10425.0,10350.0,10425.0,64621300
2024-09-12,9587.00390625,10475.0,10500.0,10375.0,10450.0,70759100
2024-09-13,9541.2431640625,10425.0,10425.0,10325.0,10400.0,70057100
2024-09-17,9609.8857421875,10500.0,10500.0,10350.0,10450.0,89745000
2024-09-18,9724.2880859375,10625.0,10625.0,10450.0,10500.0,65420200
2024-09-19,9975.9755859375,10900.0,10900.0,10650.0,10700.0,140886600
2024-09-20,9861.5732421875,10775.0,10900.0,10775.0,10900.0,142194600
2024-09-23,10021.73828125,10950.0,10950.0,10725.0,10725.0,72553800
2024-09-24,9884.4541015625,10800.0,10950.0,10775.0,10775.0,105191100
2024-09-25,9930.21484375,10850.0,10850.0,10525.0,10675.0,158369100
2024-09-26,9792.9306640625,10700.0,10875.0,10675.0,10875.0,84960100
2024-09-27,9747.1689453125,10650.0,10750.0,10400.0,10500.0,93027400
2024-09-30,9449.7197265625,10325.0,10550.0,10325.0,10475.0,144692100
2024-10-01,9655.646484375,10550.0,10550.0,10375.0,10400.0,59797700
2024-10-02,9609.8857421875,10500.0,10550.0,10325.0,10325.0,86746200
2024-10-03,9564.123046875,10450.0,10525.0,10400.0,10450.0,60887000
2024-10-04,9587.00390625,10475.0,10475.0,10350.0,10400.0,58500400
2024-10-07,9426.83984375,10300.0,10375.0,10250.0,10350.0,91867900
2024-10-08,9518.3623046875,10400.0,10500.0,10150.0,10200.0,99622900
2024-10-09,9541.2431640625,10425.0,10525.0,10400.0,10400.0,56835200
2024-10-10,9609.8857421875,10500.0,10500.0,10400.0,10425.0,51080000
2024-10-11,9495.4814453125,10375.0,10575.0,10375.0,10575.0,44632100
2024-10-14,9609.8857421875,10500.0,10500.0,10375.0,10375.0,31738600
2024-10-15,9724.2880859375,10625.0,10625.0,10450.0,10550.0,66635200
2024-10-16,9587.00390625,10475.0,10725.0,10475.0,10700.0,63255900
2024-10-17,9815.8125,10725.0,10800.0,10500.0,10550.0,66993300
2024-10-18,9838.6923828125,10750.0,10875.0,10725.0,10875.0,56299600
2024-10-21,9770.05078125,10675.0,10850.0,10675.0,10850.0,36472500
2024-10-22,9609.8857421875,10500.0,10600.0,10475.0,10475.0,94799500
2024-10-23,9747.1689453125,10650.0,10650.0,10475.0,10475.0,48903000
2024-10-24,9792.9306640625,10700.0,10850.0,10700.0,10725.0,85341200
2024-10-25,9838.6923828125,10750.0,10750.0,10625.0,10650.0,34847500
2024-10-28,9701.4072265625,10600.0,10825.0,10600.0,10825.0,39061500
2024-10-29,9609.8857421875,10500.0,10575.0,10500.0,10525.0,49680100
2024-10-30,9472.6015625,10350.0,10400.0,10275.0,10275.0,114484100
2024-10-31,9381.0791015625,10250.0,10475.0,10250.0,10325.0,97553400
2024-11-01,9541.2431640625,10425.0,10425.0,10275.0,10275.0,47710000
2024-11-04,9495.4814453125,10375.0,10500.0,10300.0,10425.0,49275700
2024-11-05,9609.8857421875,10500.0,10575.0,10300.0,10300.0,50296500
2024-11-06,9564.123046875,10450.0,10500.0,10375.0,10475.0,50324900
2024-11-07,9312.435546875,10175.0,10450.0,10175.0,10325.0,131579100
2024-11-08,9220.9140625,10075.0,10225.0,10050.0,10200.0,92166100
2024-11-11,9198.033203125,10050.0,10050.0,9800.0,9800.0,128707600
2024-11-12,9289.556640625,10150.0,10225.0,10000.0,10100.0,80378500
2024-11-13,9289.556640625,10150.0,10250.0,10150.0,10225.0,62933100
2024-11-14,9243.7939453125,10100.0,10175.0,10050.0,10125.0,56381400
2024-11-15,9312.435546875,10175.0,10275.0,10050.0,10050.0,63598200
2024-11-18,9152.271484375,10000.0,10125.0,10000.0,10075.0,65716200
2024-11-19,9083.6298828125,9925.0,10025.0,9900.0,9900.0,85295300
2024-11-20,9220.9140625,10075.0,10150.0,10000.0,10025.0,58584400
2024-11-21,9059.951171875,9850.0,10000.0,9850.0,10000.0,93181200
2024-11-22,9059.951171875,9850.0,9950.0,9850.0,9925.0,58396100
2024-11-25,9358.8818359375,10175.0,10200.0,9900.0,9950.0,165369400
2024-11-26,9197.9189453125,10000.0,10250.0,10000.0,10250.0,62310100
2024-11-28,9197.9189453125,10000.0,10075.0,9925.0,9975.0,57443500
2024-11-29,9197.9189453125,10000.0,10100.0,9950.0,10000.0,76886000
2024-12-02,8967.970703125,9750.0,10050.0,9750.0,10000.0,87879600
2024-12-03,9381.8779296875,10200.0,10225.0,9900.0,10025.0,126087100
2024-12-04,9381.8779296875,10200.0,10250.0,10050.0,10175.0,97876300
2024-12-05,9427.8681640625,10250.0,10350.0,10225.0,10250.0,96904400
2024-12-06,9266.904296875,10075.0,10175.0,10050.0,10100.0,68247200
2024-12-09,9519.8466796875,10350.0,10350.0,10000.0,10025.0,64458400
2024-12-10,9519.8466796875,10350.0,10350.0,10275.0,10325.0,61230400
2024-12-11,9588.8310546875,10425.0,10425.0,10225.0,10225.0,37934300
2024-12-12,9358.8818359375,10175.0,10375.0,10175.0,10300.0,44780100
2024-12-13,9243.908203125,10050.0,10225.0,10025.0,10125.0,75126400
2024-12-16,9289.8984375,10100.0,10125.0,10000.0,10000.0,57746100
2024-12-17,9105.939453125,9900.0,10050.0,9900.0,9950.0,99845900
2024-12-18,9013.9609375,9800.0,10025.0,9800.0,9900.0,84868500
2024-12-19,8898.986328125,9675.0,9775.0,9550.0,9700.0,104254100
2024-12-20,8875.9921875,9650.0,9750.0,9625.0,9650.0,91576900
2024-12-23,8990.9658203125,9775.0,9850.0,9700.0,9700.0,43292100
2024-12-24,8967.970703125,9750.0,9900.0,9750.0,9850.0,32415700
2024-12-27,9013.9609375,9800.0,9825.0,9725.0,9800.0,24016700
2024-12-30,8898.986328125,9675.0,9825.0,9675.0,9800.0,56350100
2025-01-02,9105.939453125,9900.0,9900.0,9650.0,9650.0,38124800
2025-01-03,9059.951171875,9850.0,9925.0,9825.0,9850.0,41916000
2025-01-06,8898.986328125,9675.0,9875.0,9650.0,9850.0,41593900
2025-01-07,8761.017578125,9525.0,9725.0,9525.0,9675.0,71318600
2025-01-08,8898.986328125,9675.0,9775.0,9575.0,9675.0,55943100
2025-01-09,9059.951171875,9850.0,9875.0,9725.0,9750.0,42733800
2025-01-10,8944.9765625,9725.0,9925.0,9725.0,9800.0,72531300
2025-01-13,8898.986328125,9675.0,9725.0,9625.0,9625.0,88270100
2025-01-14,8761.017578125,9525.0,9725.0,9525.0,9600.0,70942600
2025-01-15,9013.9609375,9800.0,9800.0,9550.0,9575.0,77098000
2025-01-16,8967.970703125,9750.0,9925.0,9750.0,9850.0,76979000
2025-01-17,9105.939453125,9900.0,9900.0,9650.0,9750.0,71033100
2025-01-20,8852.9970703125,9625.0,9875.0,9625.0,9850.0,112111200
2025-01-21,8807.0078125,9575.0,9675.0,9550.0,9600.0,124547900
2025-01-22,8830.001953125,9600.0,9675.0,9575.0,9650.0,90154800
2025-01-23,8830.001953125,9600.0,9750.0,9600.0,9600.0,120515400
2025-01-24,8600.0546875,9350.0,9650.0,9350.0,9625.0,152057000
2025-01-30,8416.0966796875,9150.0,9275.0,9150.0,9150.0,154645800
2025-01-31,8692.0341796875,9450.0,9500.0,9225.0,9250.0,112982800
2025-02-03,8600.0546875,9350.0,9400.0,9225.0,9400.0,90439900
2025-02-04,8439.091796875,9175.0,9400.0,9175.0,9350.0,94607700
2025-02-05,8393.1015625,9125.0,9175.0,9100.0,9100.0,98229900
2025-02-06,8232.1376953125,8950.0,9100.0,8850.0,9075.0,171477800
2025-02-07,8600.0546875,9350.0,9350.0,8825.0,8950.0,131162200
2025-02-10,8416.0966796875,9150.0,9250.0,9025.0,9025.0,76209100
2025-02-11,8347.111328125,9075.0,9100.0,9000.0,9025.0,71188300
2025-02-12,8416.0966796875,9150.0,9150.0,8950.0,8950.0,121172600
2025-02-13,8278.126953125,9000.0,9150.0,9000.0,9100.0,90439700
2025-02-14,8255.1328125,8975.0,9075.0,8950.0,9000.0,116274500
2025-02-17,8577.0595703125,9325.0,9325.0,8975.0,8975.0,89096400
2025-02-18,8554.0654296875,9300.0,9575.0,9250.0,9325.0,107318300
2025-02-19,8232.1376953125,8950.0,9250.0,8950.0,9225.0,154438200
2025-02-20,8278.126953125,9000.0,9025.0,8950.0,8975.0,119260800
2025-02-21,8278.126953125,9000.0,9000.0,8925.0,8950.0,106054700
2025-02-24,8209.1435546875,8925.0,8975.0,8875.0,8925.0,108530300
2025-02-25,8117.1640625,8825.0,9000.0,8825.0,8900.0,101592700
2025-02-26,8071.17333984375,8775.0,8900.0,8725.0,8800.0,117843500
2025-02-27,7841.2255859375,8525.0,8800.0,8500.0,8800.0,199991600
2025-02-28,7749.2470703125,8425.0,8675.0,8425.0,8525.0,293095000
2025-03-03,8094.16845703125,8800.0,8900.0,8550.0,8600.0,192944300
2025-03-04,8140.158203125,8850.0,8925.0,8675.0,8900.0,125418500
2025-03-05,8278.126953125,9000.0,9175.0,8825.0,8825.0,155207900
2025-03-06,8255.1328125,8975.0,9200.0,8975.0,9200.0,96270100
2025-03-07,8209.1435546875,8925.0,9000.0,8925.0,9000.0,82295300
2025-03-10,8209.1435546875,8925.0,8975.0,8725.0,8750.0,97652100
2025-03-11,8209.1435546875,8925.0,9050.0,8875.0,8950.0,109295600
2025-03-12,8393.1015625,9125.0,9125.0,8975.0,9025.0,87968900
2025-03-13,8255.1328125,8975.0,9175.0,8975.0,9150.0,83030700
2025-03-14,8048.1796875,8750.0,8925.0,8750.0,8800.0,111397800
2025-03-17,7910.2109375,8600.0,8775.0,8550.0,8750.0,151365700
2025-03-18,7634.27294921875,8300.0,8550.0,8075.0,8500.0,417305700
2025-03-19,7657.267578125,8325.0,8400.0,8225.0,8300.0,214108200
2025-03-20,7703.25732421875,8375.0,8475.0,8350.0,8450.0,152917300
2025-03-21,7489.9365234375,7900.0,8275.0,7900.0,8275.0,377916400
2025-03-24,7537.34130859375,7950.0,8100.0,7625.0,7825.0,331836800
2025-03-25,7632.150390625,8050.0,8150.0,8000.0,8075.0,136341700
2025-03-26,8082.494140625,8525.0,8650.0,8275.0,8300.0,283104600
2025-03-27,8058.79248046875,8500.0,8575.0,8375.0,8425.0,122943900
2025-04-08,7371.42431640625,7775.0,8000.0,7275.0,7400.0,533073600
2025-04-09,7513.638671875,7925.0,7950.0,7675.0,7700.0,136753900
2025-04-10,7798.06640625,8225.0,8650.0,8175.0,8500.0,144148600
2025-04-11,7845.470703125,8275.0,8325.0,8050.0,8200.0,82603000
2025-04-14,7963.98291015625,8400.0,8400.0,8250.0,8250.0,83319300
2025-04-15,8129.8994140625,8575.0,8600.0,8450.0,8575.0,83431800
2025-04-16,8035.08984375,8475.0,8550.0,8425.0,8500.0,76874900
2025-04-17,8058.79248046875,8500.0,8500.0,8350.0,8450.0,83540600
2025-04-21,7869.17431640625,8300.0,8500.0,8300.0,8500.0,40683800
2025-04-22,8058.79248046875,8500.0,8500.0,8325.0,8325.0,56537100
2025-04-23,8272.11328125,8725.0,8725.0,8550.0,8550.0,92329600
2025-04-24,8035.08984375,8475.0,8850.0,8475.0,8850.0,143675300
2025-04-25,8153.60107421875,8600.0,8650.0,8575.0,8650.0,58297000
2025-04-28,8319.5185546875,8775.0,8775.0,8650.0,8750.0,73235400
2025-04-29,8272.11328125,8725.0,8825.0,8700.0,8800.0,60315700
2025-04-30,8366.9228515625,8825.0,8925.0,8675.0,8800.0,164597500
2025-05-02,8509.13671875,8975.0,9000.0,8850.0,9000.0,92219000
2025-05-05,8509.13671875,8975.0,9050.0,8975.0,9000.0,86385600
2025-05-06,8556.541015625,9025.0,9050.0,8975.0,9050.0,48860500
2025-05-07,8603.9453125,9075.0,9100.0,9000.0,9075.0,77382000
2025-05-08,8509.13671875,8975.0,9200.0,8925.0,9075.0,99614500
2025-05-09,8532.8388671875,9000.0,9050.0,8975.0,9050.0,47167500
2025-05-14,8793.564453125,9275.0,9300.0,9150.0,9250.0,149002900
2025-05-15,8793.564453125,9275.0,9400.0,9250.0,9275.0,101401300
2025-05-16,8817.2666015625,9300.0,9325.0,9225.0,9300.0,63007500
2025-05-19,9006.884765625,9500.0,9500.0,9250.0,9275.0,111597200
2025-05-20,8983.18359375,9475.0,9675.0,9475.0,9500.0,160614800
2025-05-21,9196.5029296875,9700.0,9725.0,9550.0,9700.0,169739200
2025-05-22,9149.0986328125,9650.0,9800.0,9650.0,9800.0,103113000
2025-05-23,9172.8017578125,9675.0,9700.0,9625.0,9675.0,48521800
2025-05-26,9125.3974609375,9625.0,9650.0,9500.0,9600.0,56625300
2025-05-27,8959.48046875,9450.0,9600.0,9450.0,9550.0,93212000
2025-05-28,8912.0751953125,9400.0,9550.0,9400.0,9450.0,236950800
2025-06-02,8627.6484375,9100.0,9175.0,9025.0,9025.0,264428700
2025-06-03,8580.2431640625,9050.0,9125.0,8950.0,9050.0,128318100
2025-06-04,8509.13671875,8975.0,9125.0,8950.0,9100.0,93357200
2025-06-05,8461.7314453125,8925.0,9050.0,8900.0,9000.0,95529000
2025-06-10,8627.6484375,9100.0,9100.0,8950.0,8975.0,80406400
2025-06-11,8580.2431640625,9050.0,9125.0,9050.0,9100.0,56632600
2025-06-12,8651.3505859375,9125.0,9125.0,9000.0,9000.0,41337300
2025-06-13,8556.541015625,9025.0,9125.0,8975.0,9100.0,83318000
2025-06-16,8461.7314453125,8925.0,9000.0,8900.0,8925.0,57825000
2025-06-17,8603.9453125,9075.0,9100.0,8975.0,8975.0,54927900
2025-06-18,8438.0283203125,8900.0,9025.0,8900.0,8950.0,86270200
2025-06-19,8319.5185546875,8775.0,8925.0,8750.0,8900.0,78879500
2025-06-20,8248.41015625,8700.0,8875.0,8625.0,8700.0,445915100
2025-06-23,8177.3046875,8625.0,8700.0,8500.0,8575.0,87324500
2025-06-24,8319.5185546875,8775.0,8850.0,8700.0,8725.0,110158900
2025-06-25,8153.60107421875,8600.0,8775.0,8475.0,8725.0,117561000
2025-06-26,8201.005859375,8650.0,8650.0,8525.0,8525.0,117281700
2025-06-30,8224.708984375,8675.0,8825.0,8550.0,8575.0,185441800
2025-07-01,8248.41015625,8700.0,8775.0,8600.0,8750.0,82364500
2025-07-02,8224.708984375,8675.0,8675.0,8575.0,8575.0,68545100
2025-07-03,8153.60107421875,8600.0,8750.0,8600.0,8700.0,50370800
2025-07-04,8201.005859375,8650.0,8700.0,8550.0,8650.0,43593300
2025-07-07,8177.3046875,8625.0,8650.0,8550.0,8625.0,49936900
2025-07-08,8058.79248046875,8500.0,8600.0,8425.0,8550.0,215611000
2025-07-09,8058.79248046875,8500.0,8550.0,8450.0,8500.0,94459300
2025-07-10,8153.60107421875,8600.0,8650.0,8500.0,8525.0,111769400
2025-07-11,8177.3046875,8625.0,8675.0,8575.0,8575.0,135986500
2025-07-14,8082.494140625,8525.0,8675.0,8450.0,8650.0,125196000
2025-07-15,8106.19677734375,8550.0,8600.0,8475.0,8600.0,77219300
2025-07-16,8082.494140625,8525.0,8600.0,8500.0,8550.0,97475300
2025-07-17,8082.494140625,8525.0,8550.0,8500.0,8500.0,86016400
2025-07-18,7987.6845703125,8425.0,8575.0,8425.0,8550.0,80432200
2025-07-21,8011.38720703125,8450.0,8500.0,8375.0,8450.0,95383500
2025-07-22,7963.98291015625,8400.0,8475.0,8400.0,8450.0,77981700
2025-07-23,7987.6845703125,8425.0,8500.0,8400.0,8450.0,70969500
2025-07-24,8058.79248046875,8500.0,8550.0,8450.0,8475.0,138256800
2025-07-25,8011.38720703125,8450.0,8525.0,8450.0,8500.0,58682800
2025-07-28,8058.79248046875,8500.0,8625.0,8475.0,8625.0,99484300
2025-07-29,7963.98291015625,8400.0,8500.0,8375.0,8500.0,104240300
2025-07-30,7940.2802734375,8375.0,8475.0,8325.0,8475.0,98098100
2025-07-31,7845.470703125,8275.0,8375.0,8250.0,8350.0,206006300
2025-08-01,7869.17431640625,8300.0,8425.0,8300.0,8400.0,86196100
2025-08-04,7845.470703125,8275.0,8350.0,8275.0,8325.0,49054500
2025-08-05,7987.6845703125,8425.0,8450.0,8325.0,8350.0,69475900
2025-08-06,7869.17431640625,8300.0,8425.0,8300.0,8425.0,56325400
2025-08-07,7869.17431640625,8300.0,8350.0,8300.0,8325.0,43621300
2025-08-08,7869.17431640625,8300.0,8400.0,8300.0,8325.0,68378700
2025-08-11,8106.19677734375,8550.0,8550.0,8425.0,8500.0,128561300
2025-08-12,8390.6240234375,8850.0,8875.0,8575.0,8625.0,171015700
2025-08-13,8461.7314453125,8925.0,8975.0,8725.0,8975.0,129083900
2025-08-14,8319.5185546875,8775.0,8950.0,8750.0,8925.0,122930900
2025-08-15,8248.41015625,8700.0,8850.0,8700.0,8825.0,68754200
2025-08-19,8058.79248046875,8500.0,8600.0,8450.0,8600.0,128591700
2025-08-20,8082.494140625,8525.0,8600.0,8350.0,8375.0,202260200
2025-08-21,8106.19677734375,8550.0,8575.0,8500.0,8550.0,69470200
2025-08-22,8011.38720703125,8450.0,8575.0,8450.0,8575.0,66394100
2025-08-25,8035.08984375,8475.0,8550.0,8475.0,8525.0,64052700
2025-08-26,7821.7685546875,8250.0,8475.0,8250.0,8450.0,326794200
2025-08-27,7869.17431640625,8300.0,8350.0,8200.0,8250.0,111915700
2025-08-28,7892.8759765625,8325.0,8375.0,8275.0,8350.0,81281400
2025-08-29,7655.8525390625,8075.0,8275.0,8075.0,8250.0,236499300
2025-09-01,7584.74560546875,8000.0,8050.0,7600.0,7650.0,421127500
2025-09-02,7584.74560546875,8000.0,8175.0,8000.0,8000.0,155531500
2025-09-03,7561.04345703125,7975.0,8000.0,7900.0,7900.0,212372700
2025-09-04,7584.74560546875,8000.0,8000.0,7925.0,7975.0,103534800
2025-09-08,7300.3173828125,7700.0,8025.0,7700.0,8025.0,321191900
2025-09-09,7134.4013671875,7525.0,7725.0,7475.0,7625.0,595368700
2025-09-10,7395.126953125,7800.0,7800.0,7550.0,7550.0,246849600
2025-09-11,7442.53125,7850.0,7975.0,7850.0,7900.0,235173400
2025-09-12,7513.638671875,7925.0,7975.0,7850.0,7975.0,156084700
2025-09-15,7608.4482421875,8025.0,8100.0,7975.0,8000.0,142567700
2025-09-16,7513.638671875,7925.0,8075.0,7900.0,8050.0,129312900
2025-09-17,7442.53125,7850.0,7900.0,7800.0,7850.0,183725900
2025-09-18,7300.3173828125,7700.0,7900.0,7650.0,7850.0,275378700
2025-09-19,7395.126953125,7800.0,7825.0,7650.0,7650.0,149025300
2025-09-22,7324.02001953125,7725.0,7825.0,7725.0,7800.0,92588800
2025-09-23,7466.23388671875,7875.0,7900.0,7750.0,7750.0,102606200
2025-09-24,7371.42431640625,7775.0,7950.0,7725.0,7950.0,150428400
2025-09-25,7300.3173828125,7700.0,7775.0,7700.0,7725.0,147986600
2025-09-26,7229.21044921875,7625.0,7700.0,7575.0,7575.0,121657700
2025-09-29,7371.42431640625,7775.0,7800.0,7700.0,7750.0,116454700
2025-09-30,7229.21044921875,7625.0,7775.0,7625.0,7700.0,170666700
2025-10-01,7110.69921875,7500.0,7675.0,7500.0,7600.0,202433400
2025-10-02,7110.69921875,7500.0,7600.0,7500.0,7500.0,126952400
2025-10-03,7134.4013671875,7525.0,7550.0,7500.0,7525.0,76787500
2025-10-06,7110.69921875,7500.0,7550.0,7450.0,7500.0,104032400
2025-10-07,7181.80615234375,7575.0,7600.0,7500.0,7550.0,74282600
2025-10-08,6992.18701171875,7375.0,7525.0,7375.0,7500.0,168080800
2025-10-09,7158.10400390625,7550.0,7700.0,7300.0,7375.0,293567400
2025-10-10,7015.8896484375,7400.0,7450.0,7350.0,7450.0,107426000
2025-10-13,6944.78271484375,7325.0,7375.0,7300.0,7300.0,101847900
2025-10-14,6873.67578125,7250.0,7350.0,7250.0,7275.0,151862300
2025-10-15,6873.67578125,7250.0,7350.0,7225.0,7250.0,133206400
2025-10-16,6921.080078125,7300.0,7325.0,7225.0,7250.0,120611200
2025-10-17,7110.69921875,7500.0,7525.0,7275.0,7300.0,157334400
2025-10-20,7466.23388671875,7875.0,8000.0,7625.0,7700.0,393421800
2025-10-21,8035.08984375,8475.0,8475.0,8100.0,8100.0,529802600
2025-10-22,7774.3642578125,8200.0,8700.0,8200.0,8700.0,392957200
2025-10-23,7892.8759765625,8325.0,8350.0,8150.0,8200.0,187003900
2025-10-24,7845.470703125,8275.0,8375.0,8275.0,8300.0,133355100
2025-10-27,7916.57861328125,8350.0,8425.0,8200.0,8325.0,182275600
2025-10-28,7845.470703125,8275.0,8400.0,8250.0,8350.0,180270000
2025-10-29,8153.60107421875,8600.0,8600.0,8275.0,8300.0,239156800
2025-10-30,8082.494140625,8525.0,8750.0,8475.0,8575.0,259009800
2025-10-31,8082.494140625,8525.0,8650.0,8525.0,8550.0,177088000
2025-11-03,8201.005859375,8650.0,8650.0,8525.0,8650.0,115007100
2025-11-04,8201.005859375,8650.0,8700.0,8625.0,8650.0,155231500
2025-11-05,8248.41015625,8700.0,8700.0,8600.0,8625.0,125731500
2025-11-06,8106.19677734375,8550.0,8675.0,8550.0,8625.0,89756900
2025-11-07,8224.708984375,8675.0,8675.0,8550.0,8550.0,75241900
2025-11-10,8129.8994140625,8575.0,8675.0,8575.0,8675.0,79897700
2025-11-11,7963.98291015625,8400.0,8600.0,8400.0,8575.0,130897600
2025-11-12,8058.79248046875,8500.0,8550.0,8400.0,8425.0,85415600
2025-11-13,7940.2802734375,8375.0,8475.0,8375.0,8400.0,104113800
2025-11-14,7987.6845703125,8425.0,8500.0,8375.0,8375.0,89815300
2025-11-17,8129.8994140625,8575.0,8575.0,8475.0,8500.0,129411100
2025-11-18,7963.98291015625,8400.0,8575.0,8400.0,8550.0,119377900
2025-11-19,8035.08984375,8475.0,8500.0,8325.0,8350.0,114209700
2025-11-20,7987.6845703125,8425.0,8600.0,8400.0,8475.0,124087400
2025-11-21,7963.98291015625,8400.0,8425.0,8350.0,8375.0,103917100
2025-11-24,8035.08984375,8475.0,8475.0,8350.0,8400.0,279590600
2025-11-25,8058.79248046875,8500.0,8500.0,8375.0,8475.0,98807700
2025-11-26,7987.6845703125,8425.0,8450.0,8375.0,8400.0,77094400
2025-11-27,7892.8759765625,8325.0,8450.0,8325.0,8425.0,71051300
2025-11-28,7845.470703125,8275.0,8350.0,8275.0,8325.0,67559300
2025-12-01,7963.98291015625,8400.0,8450.0,8350.0,8450.0,76359200
2025-12-02,7940.2802734375,8375.0,8425.0,8350.0,8350.0,97044000
2025-12-03,7921.19384765625,8300.0,8400.0,8300.0,8350.0,103550900
2025-12-04,7849.6162109375,8225.0,8350.0,8225.0,8325.0,71410400
2025-12-05,7921.19384765625,8300.0,8300.0,8200.0,8200.0,71162300
2025-12-08,7921.19384765625,8300.0,8350.0,8250.0,8350.0,61745200
2025-12-09,7730.32080078125,8100.0,8300.0,8100.0,8300.0,113057200
2025-12-10,7706.46240234375,8075.0,8175.0,8025.0,8100.0,143418300
2025-12-11,7634.88525390625,8000.0,8200.0,7900.0,8175.0,140766000
2025-12-12,7634.88525390625,8000.0,8000.0,7850.0,7900.0,100006800
2025-12-15,7921.19384765625,8300.0,8300.0,7925.0,7925.0,143105700
2025-12-16,7706.46240234375,8075.0,8375.0,8025.0,8375.0,122332000
2025-12-17,7658.74462890625,8025.0,8125.0,7975.0,8000.0,89802700
2025-12-18,7801.89794921875,8175.0,8250.0,8025.0,8025.0,88497200
2025-12-19,7682.603515625,8050.0,8225.0,8050.0,8200.0,131069800
2025-12-22,7801.89794921875,8175.0,8175.0,8025.0,8050.0,72424200
2025-12-23,7658.74462890625,8025.0,8125.0,7975.0,8100.0,85044100
2025-12-24,7658.74462890625,8025.0,8075.0,8000.0,8025.0,71260500
2025-12-29,7658.74462890625,8025.0,8025.0,7950.0,8025.0,78399400
2025-12-30,7706.46240234375,8075.0,8175.0,7950.0,7950.0,101995600
2026-01-02,7658.74462890625,8025.0,8075.0,8000.0,8075.0,68612400
2026-01-05,7706.46240234375,8075.0,8100.0,8000.0,8000.0,73408800
2026-01-06,7801.89794921875,8175.0,8175.0,8075.0,8175.0,97624300
2026-01-07,7778.0390625,8150.0,8175.0,8025.0,8125.0,93152500
2026-01-08,7682.603515625,8050.0,8150.0,8050.0,8100.0,79823700
2026-01-09,7754.18017578125,8125.0,8175.0,8050.0,8125.0,79484700
2026-01-12,7658.74462890625,8025.0,8100.0,8000.0,8075.0,82935700
2026-01-13,7706.46240234375,8075.0,8075.0,8000.0,8025.0,80536300
2026-01-14,7634.88525390625,8000.0,8050.0,7950.0,8025.0,105724300
2026-01-15,7706.46240234375,8075.0,8175.0,7975.0,8000.0,151753100
2026-01-19,7754.18017578125,8125.0,8125.0,7975.0,8075.0,172100000
2026-01-20,7634.88525390625,8000.0,8125.0,8000.0,8050.0,82672500
2026-01-21,7348.57666015625,7700.0,7950.0,7700.0,7925.0,301825600
2026-01-22,7300.85888671875,7650.0,7775.0,7600.0,7700.0,268025900
2026-01-23,7300.85888671875,7650.0,7675.0,7550.0,7600.0,202878600
2026-01-26,7300.85888671875,7650.0,7675.0,7525.0,7550.0,213044100
2026-01-27,7157.705078125,7500.0,7625.0,7500.0,7575.0,259830900
2026-01-28,6704.3837890625,7025.0,7400.0,6925.0,7050.0,1027287500
2026-01-29,6871.396484375,7200.0,7275.0,6375.0,6675.0,1432993400
2026-01-30,7062.26904296875,7400.0,7600.0,7200.0,7200.0,528434900
2026-02-02,7253.140625,7600.0,7600.0,7325.0,7600.0,326948700
2026-02-03,7300.85888671875,7650.0,7650.0,7375.0,7600.0,206015400
2026-02-04,7444.01318359375,7800.0,7825.0,7600.0,7650.0,193370800
2026-02-05,7444.01318359375,7800.0,7925.0,7800.0,7800.0,142332400
2026-02-06,7324.7177734375,7675.0,7775.0,7600.0,7700.0,176352600
2026-02-09,7157.705078125,7500.0,7725.0,7450.0,7675.0,174758300
2026-02-10,7133.84619140625,7475.0,7550.0,7450.0,7500.0,127704200
2026-02-11,7109.98681640625,7450.0,7525.0,7400.0,7475.0,213505000
2026-02-12,6990.69189453125,7325.0,7475.0,7300.0,7450.0,237465300
2026-02-13,6871.396484375,7200.0,7325.0,7200.0,7325.0,356015300
2026-02-18,6942.9736328125,7275.0,7375.0,7225.0,7225.0,125301200
2026-02-19,6847.53759765625,7175.0,7325.0,7175.0,7325.0,133463400
2026-02-20,6895.25537109375,7225.0,7250.0,7150.0,7175.0,122959500
2026-02-23,6966.83251953125,7300.0,7350.0,7275.0,7300.0,100443800
2026-02-24,6895.25537109375,7225.0,7325.0,7225.0,7275.0,159225400
2026-02-25,6990.69189453125,7325.0,7375.0,7250.0,7275.0,133278000
2026-02-26,6966.83251953125,7300.0,7375.0,7200.0,7350.0,127811900
2026-02-27,6847.53759765625,7175.0,7275.0,7175.0,7200.0,193104700
2026-03-02,6704.3837890625,7025.0,7150.0,6975.0,7075.0,156182700
